N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,457,0,13
2,0,431,0,39
3,0,419,0,51
4,0,407,0,63
5,0,398,0,72
6,0,390,0,80
7,0,375,0,95
8,0,364,0,106
9,0,347,0,123
10,0,335,0,135
11,0,323,0,147
12,0,311,0,159
13,0,290,0,180
14,0,275,0,195
15,0,253,0,217
16,0,239,0,231
17,0,214,0,256
18,0,193,0,277
19,0,179,0,291
20,0,166,0,304
21,0,149,0,321
22,0,132,0,338
23,0,108,0,362
24,0,95,0,375
25,0,88,0,382
26,0,76,0,394
27,0,62,0,408
28,0,53,0,417
29,0,46,0,424
30,0,41,0,429
31,0,37,0,433
32,0,29,0,441
33,0,22,0,448
34,0,19,0,451
35,0,15,0,455
36,0,13,0,457
37,0,13,0,457
38,0,9,0,461
39,0,9,0,461
40,0,6,0,464
41,0,5,0,465
42,0,4,0,466
43,0,2,0,468
44,0,2,0,468
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
