N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,457,0,12
2,1,441,0,28
3,1,433,0,36
4,1,427,0,42
5,1,422,0,47
6,1,416,0,53
7,1,407,0,62
8,1,402,0,67
9,1,390,0,79
10,1,383,0,86
11,1,373,0,96
12,1,355,0,114
13,1,340,0,129
14,0,322,1,147
15,0,309,1,160
16,0,290,1,179
17,0,271,1,198
18,0,259,1,210
19,0,236,1,233
20,0,213,1,256
21,0,196,1,273
22,0,185,1,284
23,0,165,1,304
24,0,150,1,319
25,0,139,1,330
26,0,121,1,348
27,0,104,1,365
28,0,92,1,377
29,0,79,1,390
30,0,71,1,398
31,0,60,1,409
32,0,52,1,417
33,0,44,1,425
34,0,40,1,429
35,0,35,1,434
36,0,29,1,440
37,0,23,1,446
38,0,13,1,456
39,0,10,1,459
40,0,7,1,462
41,0,5,1,464
42,0,4,1,465
43,0,4,1,465
44,0,1,1,468
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
