N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,229,0,92
2,0,211,0,110
3,0,186,0,135
4,0,172,0,149
5,0,159,0,162
6,0,145,0,176
7,0,139,0,182
8,0,131,0,190
9,0,120,0,201
10,0,111,0,210
11,0,104,0,217
12,0,95,0,226
13,0,85,0,236
14,0,81,0,240
15,0,75,0,246
16,0,69,0,252
17,0,65,0,256
18,0,65,0,256
19,0,61,0,260
20,0,55,0,266
21,0,46,0,275
22,0,39,0,282
23,0,38,0,283
24,0,29,0,292
25,0,27,0,294
26,0,27,0,294
27,0,25,0,296
28,0,25,0,296
29,0,23,0,298
30,0,21,0,300
31,0,17,0,304
32,0,15,0,306
33,0,13,0,308
34,0,11,0,310
35,0,6,0,315
36,0,6,0,315
37,0,5,0,316
38,0,3,0,318
39,0,3,0,318
40,0,2,0,319
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
