N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,410,0,60
2,0,382,0,88
3,0,364,0,106
4,0,360,0,110
5,0,350,0,120
6,0,338,0,132
7,0,329,0,141
8,0,323,0,147
9,0,320,0,150
10,0,319,0,151
11,0,312,0,158
12,0,304,0,166
13,0,299,0,171
14,0,292,0,178
15,0,289,0,181
16,0,280,0,190
17,0,272,0,198
18,0,265,0,205
19,0,258,0,212
20,0,249,0,221
21,0,245,0,225
22,0,238,0,232
23,0,232,0,238
24,0,228,0,242
25,0,214,0,256
26,0,206,0,264
27,0,200,0,270
28,0,190,0,280
29,0,186,0,284
30,0,179,0,291
31,0,170,0,300
32,0,162,0,308
33,0,156,0,314
34,0,150,0,320
35,0,143,0,327
36,0,139,0,331
37,0,137,0,333
38,0,130,0,340
39,0,126,0,344
40,0,120,0,350
41,0,116,0,354
42,0,107,0,363
43,0,102,0,368
44,0,97,0,373
45,0,92,0,378
46,0,87,0,383
47,0,76,0,394
48,0,70,0,400
49,0,62,0,408
50,0,59,0,411
51,0,50,0,420
52,0,45,0,425
53,0,41,0,429
54,0,36,0,434
55,0,30,0,440
56,0,25,0,445
57,0,23,0,447
58,0,19,0,451
59,0,17,0,453
60,0,15,0,455
61,0,14,0,456
62,0,13,0,457
63,0,10,0,460
64,0,7,0,463
65,0,6,0,464
66,0,6,0,464
67,0,6,0,464
68,0,6,0,464
69,0,6,0,464
70,0,5,0,465
71,0,5,0,465
72,0,4,0,466
73,0,3,0,467
74,0,3,0,467
75,0,3,0,467
76,0,3,0,467
77,0,3,0,467
78,0,2,0,468
79,0,2,0,468
80,0,1,0,469
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
