N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,274,0,47
2,0,248,0,73
3,0,238,0,83
4,0,225,0,96
5,0,216,0,105
6,0,200,0,121
7,0,184,0,137
8,0,168,0,153
9,0,156,0,165
10,0,150,0,171
11,0,141,0,180
12,0,135,0,186
13,0,121,0,200
14,0,117,0,204
15,0,114,0,207
16,0,113,0,208
17,0,105,0,216
18,0,103,0,218
19,0,101,0,220
20,0,96,0,225
21,0,94,0,227
22,0,93,0,228
23,0,89,0,232
24,0,85,0,236
25,0,83,0,238
26,0,82,0,239
27,0,80,0,241
28,0,80,0,241
29,0,74,0,247
30,0,68,0,253
31,0,64,0,257
32,0,61,0,260
33,0,57,0,264
34,0,53,0,268
35,0,51,0,270
36,0,47,0,274
37,0,44,0,277
38,0,42,0,279
39,0,39,0,282
40,0,37,0,284
41,0,35,0,286
42,0,31,0,290
43,0,26,0,295
44,0,25,0,296
45,0,20,0,301
46,0,15,0,306
47,0,14,0,307
48,0,10,0,311
49,0,2,0,319
50,0,1,0,320
51,0,1,0,320
