N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,361,0,109
2,0,280,0,190
3,0,230,0,240
4,0,178,0,292
5,0,147,0,323
6,0,135,0,335
7,0,121,0,349
8,0,111,0,359
9,0,100,0,370
10,0,91,0,379
11,0,81,0,389
12,0,78,0,392
13,0,70,0,400
14,0,66,0,404
15,0,65,0,405
16,0,62,0,408
17,0,60,0,410
18,0,57,0,413
19,0,52,0,418
20,0,49,0,421
21,0,45,0,425
22,0,45,0,425
23,0,39,0,431
24,0,38,0,432
25,0,38,0,432
26,0,35,0,435
27,0,31,0,439
28,0,28,0,442
29,0,24,0,446
30,0,23,0,447
31,0,22,0,448
32,0,18,0,452
33,0,18,0,452
34,0,16,0,454
35,0,14,0,456
36,0,14,0,456
37,0,12,0,458
38,0,11,0,459
39,0,8,0,462
40,0,8,0,462
41,0,7,0,463
42,0,7,0,463
43,0,6,0,464
44,0,4,0,466
45,0,4,0,466
46,0,4,0,466
47,0,4,0,466
48,0,4,0,466
49,0,3,0,467
50,0,0,0,470
51,0,0,0,470
