N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,230,0,91
2,0,204,0,117
3,0,182,0,139
4,0,168,0,153
5,0,155,0,166
6,0,139,0,182
7,0,125,0,196
8,0,112,0,209
9,0,101,0,220
10,0,93,0,228
11,0,91,0,230
12,0,83,0,238
13,0,76,0,245
14,0,64,0,257
15,0,54,0,267
16,0,50,0,271
17,0,44,0,277
18,0,37,0,284
19,0,36,0,285
20,0,34,0,287
21,0,27,0,294
22,0,27,0,294
23,0,24,0,297
24,0,24,0,297
25,0,22,0,299
26,0,17,0,304
27,0,13,0,308
28,0,11,0,310
29,0,9,0,312
30,0,8,0,313
31,0,8,0,313
32,0,5,0,316
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
