N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,254,0,67
2,0,227,0,94
3,0,207,0,114
4,0,197,0,124
5,0,190,0,131
6,0,179,0,142
7,0,169,0,152
8,0,158,0,163
9,0,148,0,173
10,0,135,0,186
11,0,128,0,193
12,0,119,0,202
13,0,109,0,212
14,0,101,0,220
15,0,97,0,224
16,0,96,0,225
17,0,92,0,229
18,0,85,0,236
19,0,81,0,240
20,0,76,0,245
21,0,69,0,252
22,0,65,0,256
23,0,59,0,262
24,0,56,0,265
25,0,55,0,266
26,0,51,0,270
27,0,51,0,270
28,0,48,0,273
29,0,43,0,278
30,0,43,0,278
31,0,42,0,279
32,0,39,0,282
33,0,34,0,287
34,0,32,0,289
35,0,32,0,289
36,0,28,0,293
37,0,26,0,295
38,0,22,0,299
39,0,19,0,302
40,0,16,0,305
41,0,13,0,308
42,0,12,0,309
43,0,9,0,312
44,0,5,0,316
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
