N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,405,0,65
2,0,377,0,93
3,0,358,0,112
4,0,330,0,140
5,0,305,0,165
6,0,293,0,177
7,0,278,0,192
8,0,262,0,208
9,0,252,0,218
10,0,239,0,231
11,0,232,0,238
12,0,226,0,244
13,0,220,0,250
14,0,207,0,263
15,0,200,0,270
16,0,188,0,282
17,0,179,0,291
18,0,173,0,297
19,0,168,0,302
20,0,164,0,306
21,0,156,0,314
22,0,155,0,315
23,0,151,0,319
24,0,148,0,322
25,0,143,0,327
26,0,140,0,330
27,0,130,0,340
28,0,127,0,343
29,0,122,0,348
30,0,113,0,357
31,0,112,0,358
32,0,105,0,365
33,0,101,0,369
34,0,95,0,375
35,0,91,0,379
36,0,87,0,383
37,0,81,0,389
38,0,76,0,394
39,0,73,0,397
40,0,70,0,400
41,0,63,0,407
42,0,58,0,412
43,0,53,0,417
44,0,50,0,420
45,0,45,0,425
46,0,37,0,433
47,0,34,0,436
48,0,32,0,438
49,0,24,0,446
50,0,19,0,451
51,0,14,0,456
