N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,435,0,35
2,0,401,0,69
3,0,378,0,92
4,0,359,0,111
5,0,344,0,126
6,0,332,0,138
7,0,322,0,148
8,0,311,0,159
9,0,303,0,167
10,0,298,0,172
11,0,291,0,179
12,0,287,0,183
13,0,285,0,185
14,0,280,0,190
15,0,278,0,192
16,0,272,0,198
17,0,265,0,205
18,0,262,0,208
19,0,258,0,212
20,0,255,0,215
21,0,251,0,219
22,0,248,0,222
23,0,242,0,228
24,0,236,0,234
25,0,229,0,241
26,0,222,0,248
27,0,213,0,257
28,0,208,0,262
29,0,199,0,271
30,0,194,0,276
31,0,183,0,287
32,0,175,0,295
33,0,168,0,302
34,0,158,0,312
35,0,147,0,323
36,0,135,0,335
37,0,124,0,346
38,0,116,0,354
39,0,109,0,361
40,0,104,0,366
41,0,96,0,374
42,0,95,0,375
43,0,87,0,383
44,0,81,0,389
45,0,78,0,392
46,0,72,0,398
47,0,60,0,410
48,0,48,0,422
49,0,34,0,436
50,0,24,0,446
51,0,11,0,459
