N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,466,0,4
3,0,457,0,13
4,0,446,0,24
5,0,436,0,34
6,0,419,0,51
7,0,406,0,64
8,0,391,0,79
9,0,378,0,92
10,0,362,0,108
11,0,349,0,121
12,0,332,0,138
13,0,313,0,157
14,0,294,0,176
15,0,275,0,195
16,0,265,0,205
17,0,252,0,218
18,0,237,0,233
19,0,229,0,241
20,0,224,0,246
21,0,212,0,258
22,0,207,0,263
23,0,200,0,270
24,0,194,0,276
25,0,185,0,285
26,0,172,0,298
27,0,169,0,301
28,0,166,0,304
29,0,159,0,311
30,0,150,0,320
31,0,144,0,326
32,0,135,0,335
33,0,124,0,346
34,0,118,0,352
35,0,109,0,361
36,0,97,0,373
37,0,89,0,381
38,0,83,0,387
39,0,75,0,395
40,0,68,0,402
41,0,62,0,408
42,0,60,0,410
43,0,53,0,417
44,0,45,0,425
45,0,41,0,429
46,0,35,0,435
47,0,32,0,438
48,0,27,0,443
49,0,23,0,447
50,0,16,0,454
51,0,6,0,464
