N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,228,0,242
2,0,193,0,277
3,0,173,0,297
4,0,165,0,305
5,0,156,0,314
6,0,150,0,320
7,0,143,0,327
8,0,136,0,334
9,0,135,0,335
10,0,130,0,340
11,0,126,0,344
12,0,121,0,349
13,0,119,0,351
14,0,119,0,351
15,0,115,0,355
16,0,114,0,356
17,0,112,0,358
18,0,111,0,359
19,0,111,0,359
20,0,106,0,364
21,0,105,0,365
22,0,103,0,367
23,0,101,0,369
24,0,99,0,371
25,0,99,0,371
26,0,95,0,375
27,0,93,0,377
28,0,90,0,380
29,0,89,0,381
30,0,88,0,382
31,0,86,0,384
32,0,84,0,386
33,0,82,0,388
34,0,76,0,394
35,0,72,0,398
36,0,71,0,399
37,0,68,0,402
38,0,67,0,403
39,0,63,0,407
40,0,61,0,409
41,0,56,0,414
42,0,55,0,415
43,0,52,0,418
44,0,48,0,422
45,0,42,0,428
46,0,40,0,430
47,0,39,0,431
48,0,32,0,438
49,0,31,0,439
50,0,26,0,444
51,0,18,0,452
