N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,243,0,227
2,0,194,0,276
3,0,164,0,306
4,0,149,0,321
5,0,134,0,336
6,0,116,0,354
7,0,106,0,364
8,0,104,0,366
9,0,100,0,370
10,0,93,0,377
11,0,85,0,385
12,0,83,0,387
13,0,82,0,388
14,0,78,0,392
15,0,77,0,393
16,0,74,0,396
17,0,72,0,398
18,0,70,0,400
19,0,68,0,402
20,0,65,0,405
21,0,64,0,406
22,0,61,0,409
23,0,59,0,411
24,0,57,0,413
25,0,54,0,416
26,0,53,0,417
27,0,49,0,421
28,0,46,0,424
29,0,44,0,426
30,0,43,0,427
31,0,39,0,431
32,0,39,0,431
33,0,39,0,431
34,0,38,0,432
35,0,35,0,435
36,0,31,0,439
37,0,28,0,442
38,0,28,0,442
39,0,25,0,445
40,0,25,0,445
41,0,25,0,445
42,0,23,0,447
43,0,23,0,447
44,0,21,0,449
45,0,19,0,451
46,0,18,0,452
47,0,17,0,453
48,0,16,0,454
49,0,15,0,455
50,0,9,0,461
51,0,8,0,462
