N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,468,0,1
4,1,468,0,1
5,1,465,0,4
6,1,462,0,7
7,1,458,0,11
8,1,449,0,20
9,1,442,0,27
10,1,433,0,36
11,1,425,0,44
12,1,414,0,55
13,1,403,0,66
14,1,392,0,77
15,1,381,0,88
16,1,378,0,91
17,1,358,0,111
18,1,351,0,118
19,1,337,0,132
20,1,324,0,145
21,1,316,0,153
22,1,305,0,164
23,1,294,0,175
24,1,282,0,187
25,1,265,0,204
26,1,248,0,221
27,1,235,0,234
28,1,224,0,245
29,1,213,0,256
30,1,202,0,267
31,1,188,0,281
32,1,177,0,292
33,1,171,0,298
34,1,161,0,308
35,1,153,0,316
36,1,142,0,327
37,0,136,1,333
38,0,131,1,338
39,0,127,1,342
40,0,116,1,353
41,0,105,1,364
42,0,98,1,371
43,0,92,1,377
44,0,79,1,390
45,0,71,1,398
46,0,54,1,415
47,0,41,1,428
48,0,27,1,442
49,0,19,1,450
50,0,10,1,459
51,0,3,1,466
