N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,326,0,142
2,2,270,0,198
3,2,249,0,219
4,2,233,0,235
5,2,225,0,243
6,2,217,0,251
7,2,214,0,254
8,2,208,0,260
9,2,198,0,270
10,2,192,0,276
11,2,189,0,279
12,2,186,0,282
13,2,182,0,286
14,2,171,0,297
15,2,162,0,306
16,2,160,0,308
17,2,152,0,316
18,2,144,0,324
19,2,137,0,331
20,2,127,0,341
21,2,121,0,347
22,2,118,0,350
23,2,113,0,355
24,2,107,0,361
25,2,104,0,364
26,2,92,0,376
27,2,84,0,384
28,2,76,0,392
29,2,72,0,396
30,2,66,0,402
31,2,57,0,411
32,0,51,2,417
33,0,44,2,424
34,0,42,2,426
35,0,39,2,429
36,0,32,2,436
37,0,27,2,441
38,0,22,2,446
39,0,16,2,452
40,0,15,2,453
41,0,12,2,456
42,0,10,2,458
43,0,6,2,462
44,0,3,2,465
45,0,2,2,466
46,0,2,2,466
47,0,2,2,466
48,0,1,2,467
49,0,0,2,468
50,0,0,2,468
51,0,0,2,468
