N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,444,0,26
2,0,410,0,60
3,0,370,0,100
4,0,349,0,121
5,0,332,0,138
6,0,313,0,157
7,0,298,0,172
8,0,292,0,178
9,0,274,0,196
10,0,257,0,213
11,0,238,0,232
12,0,228,0,242
13,0,214,0,256
14,0,203,0,267
15,0,184,0,286
16,0,175,0,295
17,0,163,0,307
18,0,155,0,315
19,0,150,0,320
20,0,144,0,326
21,0,136,0,334
22,0,122,0,348
23,0,117,0,353
24,0,112,0,358
25,0,107,0,363
26,0,96,0,374
27,0,89,0,381
28,0,84,0,386
29,0,74,0,396
30,0,72,0,398
31,0,68,0,402
32,0,66,0,404
33,0,63,0,407
34,0,62,0,408
35,0,60,0,410
36,0,57,0,413
37,0,54,0,416
38,0,53,0,417
39,0,49,0,421
40,0,46,0,424
41,0,40,0,430
42,0,37,0,433
43,0,31,0,439
44,0,27,0,443
45,0,27,0,443
46,0,25,0,445
47,0,24,0,446
48,0,18,0,452
49,0,13,0,457
50,0,11,0,459
51,0,6,0,464
