N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,463,0,7
6,0,459,0,11
7,0,453,0,17
8,0,443,0,27
9,0,434,0,36
10,0,427,0,43
11,0,421,0,49
12,0,410,0,60
13,0,396,0,74
14,0,383,0,87
15,0,369,0,101
16,0,352,0,118
17,0,333,0,137
18,0,323,0,147
19,0,308,0,162
20,0,294,0,176
21,0,275,0,195
22,0,262,0,208
23,0,247,0,223
24,0,233,0,237
25,0,214,0,256
26,0,202,0,268
27,0,194,0,276
28,0,186,0,284
29,0,179,0,291
30,0,166,0,304
31,0,156,0,314
32,0,152,0,318
33,0,140,0,330
34,0,129,0,341
35,0,121,0,349
36,0,109,0,361
37,0,97,0,373
38,0,86,0,384
39,0,79,0,391
40,0,71,0,399
41,0,56,0,414
42,0,52,0,418
43,0,46,0,424
44,0,39,0,431
45,0,37,0,433
46,0,29,0,441
47,0,21,0,449
48,0,16,0,454
49,0,6,0,464
50,0,3,0,467
51,0,1,0,469
