N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,465,0,5
3,0,462,0,8
4,0,449,0,21
5,0,437,0,33
6,0,428,0,42
7,0,405,0,65
8,0,385,0,85
9,0,371,0,99
10,0,350,0,120
11,0,338,0,132
12,0,331,0,139
13,0,311,0,159
14,0,296,0,174
15,0,281,0,189
16,0,260,0,210
17,0,242,0,228
18,0,222,0,248
19,0,205,0,265
20,0,192,0,278
21,0,181,0,289
22,0,168,0,302
23,0,154,0,316
24,0,144,0,326
25,0,137,0,333
26,0,127,0,343
27,0,115,0,355
28,0,110,0,360
29,0,103,0,367
30,0,93,0,377
31,0,84,0,386
32,0,72,0,398
33,0,65,0,405
34,0,57,0,413
35,0,52,0,418
36,0,43,0,427
37,0,36,0,434
38,0,33,0,437
39,0,30,0,440
40,0,22,0,448
41,0,18,0,452
42,0,13,0,457
43,0,12,0,458
44,0,11,0,459
45,0,5,0,465
46,0,2,0,468
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
