N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,194,0,127
2,0,170,0,151
3,0,162,0,159
4,0,149,0,172
5,0,147,0,174
6,0,141,0,180
7,0,135,0,186
8,0,133,0,188
9,0,131,0,190
10,0,128,0,193
11,0,121,0,200
12,0,117,0,204
13,0,115,0,206
14,0,113,0,208
15,0,107,0,214
16,0,105,0,216
17,0,103,0,218
18,0,99,0,222
19,0,96,0,225
20,0,96,0,225
21,0,94,0,227
22,0,92,0,229
23,0,87,0,234
24,0,86,0,235
25,0,83,0,238
26,0,80,0,241
27,0,78,0,243
28,0,75,0,246
29,0,70,0,251
30,0,68,0,253
31,0,67,0,254
32,0,62,0,259
33,0,59,0,262
34,0,58,0,263
35,0,51,0,270
36,0,47,0,274
37,0,43,0,278
38,0,34,0,287
39,0,26,0,295
40,0,21,0,300
41,0,17,0,304
42,0,12,0,309
43,0,9,0,312
44,0,4,0,317
45,0,4,0,317
46,0,2,0,319
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
