N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,468,0,1
7,1,463,0,6
8,1,455,0,14
9,1,450,0,19
10,1,446,0,23
11,0,439,1,30
12,0,434,1,35
13,0,423,1,46
14,0,413,1,56
15,0,404,1,65
16,0,389,1,80
17,0,368,1,101
18,0,356,1,113
19,0,344,1,125
20,0,334,1,135
21,0,313,1,156
22,0,300,1,169
23,0,283,1,186
24,0,273,1,196
25,0,255,1,214
26,0,245,1,224
27,0,234,1,235
28,0,217,1,252
29,0,200,1,269
30,0,192,1,277
31,0,175,1,294
32,0,168,1,301
33,0,159,1,310
34,0,143,1,326
35,0,124,1,345
36,0,117,1,352
37,0,109,1,360
38,0,97,1,372
39,0,85,1,384
40,0,70,1,399
41,0,62,1,407
42,0,53,1,416
43,0,43,1,426
44,0,35,1,434
45,0,21,1,448
46,0,12,1,457
47,0,8,1,461
48,0,6,1,463
49,0,5,1,464
50,0,3,1,466
51,0,1,1,468
