N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,467,0,3
3,0,463,0,7
4,0,453,0,17
5,0,443,0,27
6,0,428,0,42
7,0,406,0,64
8,0,391,0,79
9,0,359,0,111
10,0,339,0,131
11,0,319,0,151
12,0,297,0,173
13,0,273,0,197
14,0,255,0,215
15,0,243,0,227
16,0,225,0,245
17,0,208,0,262
18,0,192,0,278
19,0,175,0,295
20,0,159,0,311
21,0,148,0,322
22,0,143,0,327
23,0,132,0,338
24,0,125,0,345
25,0,114,0,356
26,0,105,0,365
27,0,103,0,367
28,0,96,0,374
29,0,89,0,381
30,0,81,0,389
31,0,71,0,399
32,0,65,0,405
33,0,62,0,408
34,0,58,0,412
35,0,54,0,416
36,0,52,0,418
37,0,42,0,428
38,0,37,0,433
39,0,32,0,438
40,0,27,0,443
41,0,25,0,445
42,0,20,0,450
43,0,18,0,452
44,0,16,0,454
45,0,14,0,456
46,0,8,0,462
47,0,6,0,464
48,0,3,0,467
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
