N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,451,0,19
3,0,439,0,31
4,0,417,0,53
5,0,403,0,67
6,0,384,0,86
7,0,365,0,105
8,0,354,0,116
9,0,339,0,131
10,0,331,0,139
11,0,324,0,146
12,0,319,0,151
13,0,306,0,164
14,0,298,0,172
15,0,292,0,178
16,0,286,0,184
17,0,279,0,191
18,0,271,0,199
19,0,265,0,205
20,0,260,0,210
21,0,252,0,218
22,0,243,0,227
23,0,236,0,234
24,0,230,0,240
25,0,222,0,248
26,0,218,0,252
27,0,212,0,258
28,0,208,0,262
29,0,202,0,268
30,0,194,0,276
31,0,191,0,279
32,0,188,0,282
33,0,181,0,289
34,0,176,0,294
35,0,164,0,306
36,0,158,0,312
37,0,155,0,315
38,0,145,0,325
39,0,136,0,334
40,0,132,0,338
41,0,123,0,347
42,0,112,0,358
43,0,108,0,362
44,0,101,0,369
45,0,89,0,381
46,0,78,0,392
47,0,67,0,403
48,0,56,0,414
49,0,46,0,424
50,0,41,0,429
51,0,30,0,440
