N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,457,0,13
3,0,444,0,26
4,0,421,0,49
5,0,394,0,76
6,0,374,0,96
7,0,338,0,132
8,0,297,0,173
9,0,265,0,205
10,0,225,0,245
11,0,188,0,282
12,0,163,0,307
13,0,139,0,331
14,0,117,0,353
15,0,100,0,370
16,0,92,0,378
17,0,85,0,385
18,0,74,0,396
19,0,67,0,403
20,0,57,0,413
21,0,49,0,421
22,0,42,0,428
23,0,39,0,431
24,0,36,0,434
25,0,29,0,441
26,0,26,0,444
27,0,23,0,447
28,0,22,0,448
29,0,20,0,450
30,0,18,0,452
31,0,15,0,455
32,0,15,0,455
33,0,14,0,456
34,0,10,0,460
35,0,7,0,463
36,0,5,0,465
37,0,4,0,466
38,0,3,0,467
39,0,2,0,468
40,0,1,0,469
41,0,1,0,469
42,0,1,0,469
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
