N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,446,0,24
3,0,431,0,39
4,0,407,0,63
5,0,381,0,89
6,0,358,0,112
7,0,328,0,142
8,0,303,0,167
9,0,291,0,179
10,0,270,0,200
11,0,249,0,221
12,0,233,0,237
13,0,218,0,252
14,0,202,0,268
15,0,192,0,278
16,0,183,0,287
17,0,172,0,298
18,0,160,0,310
19,0,149,0,321
20,0,142,0,328
21,0,135,0,335
22,0,132,0,338
23,0,123,0,347
24,0,118,0,352
25,0,113,0,357
26,0,110,0,360
27,0,107,0,363
28,0,106,0,364
29,0,100,0,370
30,0,99,0,371
31,0,96,0,374
32,0,85,0,385
33,0,81,0,389
34,0,75,0,395
35,0,72,0,398
36,0,72,0,398
37,0,67,0,403
38,0,58,0,412
39,0,55,0,415
40,0,50,0,420
41,0,47,0,423
42,0,44,0,426
43,0,38,0,432
44,0,33,0,437
45,0,29,0,441
46,0,27,0,443
47,0,22,0,448
48,0,18,0,452
49,0,13,0,457
50,0,9,0,461
51,0,4,0,466
