N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,412,0,58
2,0,344,0,126
3,0,309,0,161
4,0,281,0,189
5,0,243,0,227
6,0,222,0,248
7,0,195,0,275
8,0,170,0,300
9,0,151,0,319
10,0,128,0,342
11,0,110,0,360
12,0,104,0,366
13,0,95,0,375
14,0,81,0,389
15,0,70,0,400
16,0,64,0,406
17,0,56,0,414
18,0,48,0,422
19,0,44,0,426
20,0,40,0,430
21,0,35,0,435
22,0,32,0,438
23,0,29,0,441
24,0,27,0,443
25,0,26,0,444
26,0,23,0,447
27,0,19,0,451
28,0,19,0,451
29,0,18,0,452
30,0,17,0,453
31,0,16,0,454
32,0,15,0,455
33,0,14,0,456
34,0,13,0,457
35,0,11,0,459
36,0,11,0,459
37,0,9,0,461
38,0,9,0,461
39,0,8,0,462
40,0,8,0,462
41,0,8,0,462
42,0,7,0,463
43,0,6,0,464
44,0,6,0,464
45,0,5,0,465
46,0,5,0,465
47,0,5,0,465
48,0,5,0,465
49,0,3,0,467
50,0,2,0,468
51,0,2,0,468
