N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,311,0,158
2,0,226,1,243
3,0,179,1,290
4,0,151,1,318
5,0,130,1,339
6,0,113,1,356
7,0,96,1,373
8,0,86,1,383
9,0,76,1,393
10,0,70,1,399
11,0,61,1,408
12,0,60,1,409
13,0,59,1,410
14,0,57,1,412
15,0,53,1,416
16,0,49,1,420
17,0,44,1,425
18,0,40,1,429
19,0,39,1,430
20,0,37,1,432
21,0,33,1,436
22,0,31,1,438
23,0,29,1,440
24,0,27,1,442
25,0,25,1,444
26,0,22,1,447
27,0,16,1,453
28,0,14,1,455
29,0,13,1,456
30,0,12,1,457
31,0,10,1,459
32,0,9,1,460
33,0,6,1,463
34,0,6,1,463
35,0,4,1,465
36,0,3,1,466
37,0,1,1,468
38,0,1,1,468
39,0,1,1,468
40,0,1,1,468
41,0,1,1,468
42,0,1,1,468
43,0,1,1,468
44,0,1,1,468
45,0,1,1,468
46,0,1,1,468
47,0,1,1,468
48,0,1,1,468
49,0,1,1,468
50,0,0,1,469
51,0,0,1,469
