N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,468,0,2
3,0,467,0,3
4,0,460,0,10
5,0,452,0,18
6,0,443,0,27
7,0,436,0,34
8,0,424,0,46
9,0,414,0,56
10,0,401,0,69
11,0,393,0,77
12,0,386,0,84
13,0,373,0,97
14,0,364,0,106
15,0,360,0,110
16,0,351,0,119
17,0,343,0,127
18,0,333,0,137
19,0,322,0,148
20,0,307,0,163
21,0,298,0,172
22,0,289,0,181
23,0,279,0,191
24,0,266,0,204
25,0,256,0,214
26,0,251,0,219
27,0,243,0,227
28,0,236,0,234
29,0,223,0,247
30,0,215,0,255
31,0,202,0,268
32,0,193,0,277
33,0,183,0,287
34,0,169,0,301
35,0,158,0,312
36,0,146,0,324
37,0,135,0,335
38,0,131,0,339
39,0,120,0,350
40,0,112,0,358
41,0,103,0,367
42,0,92,0,378
43,0,88,0,382
44,0,79,0,391
45,0,73,0,397
46,0,63,0,407
47,0,52,0,418
48,0,41,0,429
49,0,32,0,438
50,0,21,0,449
51,0,14,0,456
