N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,305,0,165
2,0,258,0,212
3,0,230,0,240
4,0,211,0,259
5,0,195,0,275
6,0,184,0,286
7,0,178,0,292
8,0,170,0,300
9,0,160,0,310
10,0,146,0,324
11,0,136,0,334
12,0,123,0,347
13,0,114,0,356
14,0,108,0,362
15,0,99,0,371
16,0,95,0,375
17,0,88,0,382
18,0,84,0,386
19,0,78,0,392
20,0,71,0,399
21,0,71,0,399
22,0,70,0,400
23,0,70,0,400
24,0,68,0,402
25,0,65,0,405
26,0,62,0,408
27,0,59,0,411
28,0,56,0,414
29,0,54,0,416
30,0,50,0,420
31,0,48,0,422
32,0,47,0,423
33,0,45,0,425
34,0,41,0,429
35,0,38,0,432
36,0,38,0,432
37,0,34,0,436
38,0,30,0,440
39,0,28,0,442
40,0,28,0,442
41,0,28,0,442
42,0,23,0,447
43,0,20,0,450
44,0,20,0,450
45,0,17,0,453
46,0,11,0,459
47,0,9,0,461
48,0,7,0,463
49,0,6,0,464
50,0,3,0,467
51,0,1,0,469
