N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,414,0,56
2,0,375,0,95
3,0,347,0,123
4,0,321,0,149
5,0,299,0,171
6,0,279,0,191
7,0,255,0,215
8,0,235,0,235
9,0,214,0,256
10,0,204,0,266
11,0,192,0,278
12,0,179,0,291
13,0,165,0,305
14,0,159,0,311
15,0,152,0,318
16,0,143,0,327
17,0,134,0,336
18,0,127,0,343
19,0,124,0,346
20,0,117,0,353
21,0,112,0,358
22,0,103,0,367
23,0,97,0,373
24,0,91,0,379
25,0,85,0,385
26,0,80,0,390
27,0,75,0,395
28,0,66,0,404
29,0,63,0,407
30,0,56,0,414
31,0,51,0,419
32,0,48,0,422
33,0,47,0,423
34,0,43,0,427
35,0,41,0,429
36,0,37,0,433
37,0,37,0,433
38,0,36,0,434
39,0,35,0,435
40,0,34,0,436
41,0,32,0,438
42,0,31,0,439
43,0,29,0,441
44,0,28,0,442
45,0,26,0,444
46,0,24,0,446
47,0,23,0,447
48,0,18,0,452
49,0,13,0,457
50,0,7,0,463
51,0,3,0,467
