N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,268,0,202
2,0,233,0,237
3,0,224,0,246
4,0,211,0,259
5,0,203,0,267
6,0,193,0,277
7,0,186,0,284
8,0,177,0,293
9,0,172,0,298
10,0,163,0,307
11,0,157,0,313
12,0,154,0,316
13,0,150,0,320
14,0,144,0,326
15,0,142,0,328
16,0,135,0,335
17,0,133,0,337
18,0,126,0,344
19,0,120,0,350
20,0,117,0,353
21,0,115,0,355
22,0,111,0,359
23,0,101,0,369
24,0,96,0,374
25,0,93,0,377
26,0,87,0,383
27,0,84,0,386
28,0,81,0,389
29,0,77,0,393
30,0,73,0,397
31,0,68,0,402
32,0,66,0,404
33,0,66,0,404
34,0,61,0,409
35,0,58,0,412
36,0,53,0,417
37,0,50,0,420
38,0,47,0,423
39,0,41,0,429
40,0,40,0,430
41,0,35,0,435
42,0,34,0,436
43,0,31,0,439
44,0,27,0,443
45,0,26,0,444
46,0,22,0,448
47,0,20,0,450
48,0,18,0,452
49,0,11,0,459
50,0,9,0,461
51,0,4,0,466
