N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,467,0,3
3,0,465,0,5
4,0,464,0,6
5,0,457,0,13
6,0,453,0,17
7,0,451,0,19
8,0,448,0,22
9,0,439,0,31
10,0,432,0,38
11,0,430,0,40
12,0,422,0,48
13,0,417,0,53
14,0,411,0,59
15,0,405,0,65
16,0,394,0,76
17,0,383,0,87
18,0,374,0,96
19,0,370,0,100
20,0,368,0,102
21,0,358,0,112
22,0,352,0,118
23,0,351,0,119
24,0,347,0,123
25,0,343,0,127
26,0,335,0,135
27,0,327,0,143
28,0,317,0,153
29,0,310,0,160
30,0,304,0,166
31,0,295,0,175
32,0,286,0,184
33,0,281,0,189
34,0,276,0,194
35,0,265,0,205
36,0,251,0,219
37,0,242,0,228
38,0,233,0,237
39,0,225,0,245
40,0,215,0,255
41,0,207,0,263
42,0,197,0,273
43,0,181,0,289
44,0,174,0,296
45,0,162,0,308
46,0,147,0,323
47,0,130,0,340
48,0,103,0,367
49,0,76,0,394
50,0,52,0,418
51,0,25,0,445
