N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,454,0,16
2,0,418,0,52
3,0,377,0,93
4,0,347,0,123
5,0,325,0,145
6,0,311,0,159
7,0,287,0,183
8,0,268,0,202
9,0,253,0,217
10,0,243,0,227
11,0,234,0,236
12,0,228,0,242
13,0,213,0,257
14,0,200,0,270
15,0,195,0,275
16,0,187,0,283
17,0,179,0,291
18,0,170,0,300
19,0,160,0,310
20,0,151,0,319
21,0,147,0,323
22,0,140,0,330
23,0,131,0,339
24,0,125,0,345
25,0,116,0,354
26,0,111,0,359
27,0,104,0,366
28,0,101,0,369
29,0,96,0,374
30,0,91,0,379
31,0,88,0,382
32,0,80,0,390
33,0,75,0,395
34,0,73,0,397
35,0,69,0,401
36,0,67,0,403
37,0,61,0,409
38,0,58,0,412
39,0,55,0,415
40,0,52,0,418
41,0,49,0,421
42,0,41,0,429
43,0,36,0,434
44,0,35,0,435
45,0,31,0,439
46,0,30,0,440
47,0,29,0,441
48,0,28,0,442
49,0,21,0,449
50,0,14,0,456
51,0,5,0,465
