N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,364,0,106
2,0,344,0,126
3,0,329,0,141
4,0,310,0,160
5,0,296,0,174
6,0,278,0,192
7,0,273,0,197
8,0,260,0,210
9,0,244,0,226
10,0,234,0,236
11,0,228,0,242
12,0,219,0,251
13,0,207,0,263
14,0,200,0,270
15,0,195,0,275
16,0,189,0,281
17,0,184,0,286
18,0,176,0,294
19,0,169,0,301
20,0,161,0,309
21,0,152,0,318
22,0,151,0,319
23,0,140,0,330
24,0,136,0,334
25,0,130,0,340
26,0,118,0,352
27,0,111,0,359
28,0,105,0,365
29,0,98,0,372
30,0,95,0,375
31,0,93,0,377
32,0,88,0,382
33,0,85,0,385
34,0,78,0,392
35,0,74,0,396
36,0,67,0,403
37,0,65,0,405
38,0,63,0,407
39,0,60,0,410
40,0,56,0,414
41,0,52,0,418
42,0,47,0,423
43,0,44,0,426
44,0,43,0,427
45,0,38,0,432
46,0,34,0,436
47,0,28,0,442
48,0,26,0,444
49,0,23,0,447
50,0,14,0,456
51,0,10,0,460
