N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,356,0,114
2,0,331,0,139
3,0,311,0,159
4,0,293,0,177
5,0,280,0,190
6,0,268,0,202
7,0,255,0,215
8,0,245,0,225
9,0,238,0,232
10,0,229,0,241
11,0,215,0,255
12,0,201,0,269
13,0,191,0,279
14,0,176,0,294
15,0,163,0,307
16,0,156,0,314
17,0,146,0,324
18,0,134,0,336
19,0,126,0,344
20,0,117,0,353
21,0,109,0,361
22,0,101,0,369
23,0,96,0,374
24,0,90,0,380
25,0,84,0,386
26,0,74,0,396
27,0,70,0,400
28,0,66,0,404
29,0,56,0,414
30,0,47,0,423
31,0,43,0,427
32,0,37,0,433
33,0,32,0,438
34,0,29,0,441
35,0,25,0,445
36,0,21,0,449
37,0,16,0,454
38,0,16,0,454
39,0,13,0,457
40,0,9,0,461
41,0,8,0,462
42,0,5,0,465
43,0,4,0,466
44,0,4,0,466
45,0,3,0,467
46,0,2,0,468
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
