N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,227,0,94
2,0,210,0,111
3,0,190,0,131
4,0,163,0,158
5,0,148,0,173
6,0,129,0,192
7,0,113,0,208
8,0,96,0,225
9,0,89,0,232
10,0,77,0,244
11,0,68,0,253
12,0,61,0,260
13,0,59,0,262
14,0,53,0,268
15,0,49,0,272
16,0,46,0,275
17,0,39,0,282
18,0,32,0,289
19,0,28,0,293
20,0,26,0,295
21,0,22,0,299
22,0,18,0,303
23,0,16,0,305
24,0,15,0,306
25,0,15,0,306
26,0,11,0,310
27,0,10,0,311
28,0,10,0,311
29,0,9,0,312
30,0,7,0,314
31,0,5,0,316
32,0,5,0,316
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
