N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,326,0,144
2,0,272,0,198
3,0,230,0,240
4,0,203,0,267
5,0,186,0,284
6,0,176,0,294
7,0,163,0,307
8,0,157,0,313
9,0,150,0,320
10,0,149,0,321
11,0,140,0,330
12,0,137,0,333
13,0,132,0,338
14,0,128,0,342
15,0,126,0,344
16,0,120,0,350
17,0,116,0,354
18,0,111,0,359
19,0,104,0,366
20,0,100,0,370
21,0,100,0,370
22,0,96,0,374
23,0,93,0,377
24,0,87,0,383
25,0,82,0,388
26,0,76,0,394
27,0,72,0,398
28,0,72,0,398
29,0,68,0,402
30,0,65,0,405
31,0,61,0,409
32,0,57,0,413
33,0,51,0,419
34,0,50,0,420
35,0,49,0,421
36,0,47,0,423
37,0,46,0,424
38,0,44,0,426
39,0,42,0,428
40,0,38,0,432
41,0,34,0,436
42,0,32,0,438
43,0,30,0,440
44,0,27,0,443
45,0,24,0,446
46,0,19,0,451
47,0,16,0,454
48,0,14,0,456
49,0,11,0,459
50,0,8,0,462
51,0,7,0,463
