N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,465,0,5
3,0,461,0,9
4,0,456,0,14
5,0,445,0,25
6,0,440,0,30
7,0,436,0,34
8,0,429,0,41
9,0,421,0,49
10,0,411,0,59
11,0,401,0,69
12,0,394,0,76
13,0,387,0,83
14,0,372,0,98
15,0,357,0,113
16,0,348,0,122
17,0,335,0,135
18,0,321,0,149
19,0,307,0,163
20,0,295,0,175
21,0,280,0,190
22,0,270,0,200
23,0,254,0,216
24,0,243,0,227
25,0,231,0,239
26,0,223,0,247
27,0,211,0,259
28,0,200,0,270
29,0,190,0,280
30,0,178,0,292
31,0,162,0,308
32,0,147,0,323
33,0,140,0,330
34,0,130,0,340
35,0,113,0,357
36,0,102,0,368
37,0,89,0,381
38,0,81,0,389
39,0,70,0,400
40,0,66,0,404
41,0,59,0,411
42,0,49,0,421
43,0,40,0,430
44,0,35,0,435
45,0,27,0,443
46,0,19,0,451
47,0,16,0,454
48,0,11,0,459
49,0,4,0,466
50,0,1,0,469
51,0,0,0,470
