N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,267,0,53
2,0,233,1,87
3,0,218,1,102
4,0,209,1,111
5,0,200,1,120
6,0,194,1,126
7,0,188,1,132
8,0,177,1,143
9,0,169,1,151
10,0,164,1,156
11,0,160,1,160
12,0,154,1,166
13,0,146,1,174
14,0,139,1,181
15,0,133,1,187
16,0,128,1,192
17,0,120,1,200
18,0,113,1,207
19,0,106,1,214
20,0,98,1,222
21,0,87,1,233
22,0,84,1,236
23,0,76,1,244
24,0,68,1,252
25,0,60,1,260
26,0,51,1,269
27,0,47,1,273
28,0,36,1,284
29,0,29,1,291
30,0,26,1,294
31,0,24,1,296
32,0,21,1,299
33,0,17,1,303
34,0,17,1,303
35,0,15,1,305
36,0,13,1,307
37,0,13,1,307
38,0,11,1,309
39,0,10,1,310
40,0,9,1,311
41,0,7,1,313
42,0,5,1,315
43,0,3,1,317
44,0,3,1,317
45,0,3,1,317
46,0,3,1,317
47,0,2,1,318
48,0,2,1,318
49,0,2,1,318
50,0,0,1,320
51,0,0,1,320
