N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,469,0,0
7,1,469,0,0
8,1,469,0,0
9,1,469,0,0
10,1,469,0,0
11,1,469,0,0
12,1,469,0,0
13,1,467,0,2
14,1,467,0,2
15,1,467,0,2
16,1,465,0,4
17,1,465,0,4
18,1,464,0,5
19,1,458,0,11
20,1,457,0,12
21,1,454,0,15
22,1,452,0,17
23,1,445,0,24
24,1,442,0,27
25,1,434,0,35
26,1,422,0,47
27,1,411,0,58
28,1,404,0,65
29,1,396,0,73
30,1,393,0,76
31,1,384,0,85
32,1,370,0,99
33,1,367,0,102
34,1,350,0,119
35,1,336,0,133
36,1,323,0,146
37,1,300,0,169
38,1,284,0,185
39,1,259,0,210
40,1,239,0,230
41,1,217,0,252
42,1,186,0,283
43,1,159,0,310
44,0,139,1,330
45,0,115,1,354
46,0,88,1,381
47,0,60,1,409
48,0,42,1,427
49,0,27,1,442
50,0,12,1,457
51,0,3,1,466
