N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,449,0,21
6,0,422,0,48
7,0,403,0,67
8,0,384,0,86
9,0,368,0,102
10,0,356,0,114
11,0,348,0,122
12,0,335,0,135
13,0,324,0,146
14,0,310,0,160
15,0,292,0,178
16,0,276,0,194
17,0,265,0,205
18,0,236,0,234
19,0,221,0,249
20,0,210,0,260
21,0,194,0,276
22,0,180,0,290
23,0,166,0,304
24,0,154,0,316
25,0,145,0,325
26,0,136,0,334
27,0,131,0,339
28,0,122,0,348
29,0,117,0,353
30,0,103,0,367
31,0,96,0,374
32,0,93,0,377
33,0,83,0,387
34,0,78,0,392
35,0,74,0,396
36,0,68,0,402
37,0,59,0,411
38,0,52,0,418
39,0,47,0,423
40,0,40,0,430
41,0,34,0,436
42,0,32,0,438
43,0,26,0,444
44,0,24,0,446
45,0,21,0,449
46,0,16,0,454
47,0,11,0,459
48,0,6,0,464
49,0,3,0,467
50,0,0,0,470
51,0,0,0,470
