N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,329,0,141
2,0,297,0,173
3,0,274,0,196
4,0,257,0,213
5,0,245,0,225
6,0,235,0,235
7,0,225,0,245
8,0,216,0,254
9,0,208,0,262
10,0,201,0,269
11,0,197,0,273
12,0,194,0,276
13,0,190,0,280
14,0,186,0,284
15,0,178,0,292
16,0,173,0,297
17,0,169,0,301
18,0,167,0,303
19,0,161,0,309
20,0,157,0,313
21,0,153,0,317
22,0,149,0,321
23,0,147,0,323
24,0,143,0,327
25,0,139,0,331
26,0,135,0,335
27,0,134,0,336
28,0,133,0,337
29,0,129,0,341
30,0,125,0,345
31,0,124,0,346
32,0,119,0,351
33,0,114,0,356
34,0,110,0,360
35,0,103,0,367
36,0,97,0,373
37,0,95,0,375
38,0,90,0,380
39,0,84,0,386
40,0,83,0,387
41,0,79,0,391
42,0,76,0,394
43,0,70,0,400
44,0,62,0,408
45,0,57,0,413
46,0,51,0,419
47,0,43,0,427
48,0,40,0,430
49,0,33,0,437
50,0,29,0,441
51,0,15,0,455
