N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,290,0,29
2,2,263,0,56
3,2,250,0,69
4,2,242,0,77
5,2,233,0,86
6,2,218,0,101
7,2,199,0,120
8,1,189,1,130
9,1,176,1,143
10,0,162,2,157
11,0,144,2,175
12,0,126,2,193
13,0,119,2,200
14,0,103,2,216
15,0,94,2,225
16,0,83,2,236
17,0,71,2,248
18,0,66,2,253
19,0,62,2,257
20,0,56,2,263
21,0,51,2,268
22,0,44,2,275
23,0,38,2,281
24,0,31,2,288
25,0,28,2,291
26,0,20,2,299
27,0,20,2,299
28,0,17,2,302
29,0,15,2,304
30,0,13,2,306
31,0,10,2,309
32,0,8,2,311
33,0,8,2,311
34,0,6,2,313
35,0,5,2,314
36,0,4,2,315
37,0,3,2,316
38,0,2,2,317
39,0,2,2,317
40,0,2,2,317
41,0,2,2,317
42,0,1,2,318
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
