N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,238,0,82
2,1,214,0,106
3,0,198,1,122
4,0,185,1,135
5,0,173,1,147
6,0,162,1,158
7,0,154,1,166
8,0,140,1,180
9,0,133,1,187
10,0,121,1,199
11,0,112,1,208
12,0,107,1,213
13,0,95,1,225
14,0,91,1,229
15,0,88,1,232
16,0,81,1,239
17,0,77,1,243
18,0,69,1,251
19,0,63,1,257
20,0,58,1,262
21,0,52,1,268
22,0,48,1,272
23,0,39,1,281
24,0,29,1,291
25,0,23,1,297
26,0,21,1,299
27,0,21,1,299
28,0,19,1,301
29,0,18,1,302
30,0,18,1,302
31,0,15,1,305
32,0,12,1,308
33,0,10,1,310
34,0,8,1,312
35,0,8,1,312
36,0,8,1,312
37,0,8,1,312
38,0,7,1,313
39,0,7,1,313
40,0,7,1,313
41,0,6,1,314
42,0,6,1,314
43,0,6,1,314
44,0,4,1,316
45,0,2,1,318
46,0,2,1,318
47,0,1,1,319
48,0,1,1,319
49,0,1,1,319
50,0,1,1,319
51,0,0,1,320
