N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,272,0,49
2,0,238,0,83
3,0,221,0,100
4,0,207,0,114
5,0,195,0,126
6,0,188,0,133
7,0,181,0,140
8,0,167,0,154
9,0,157,0,164
10,0,146,0,175
11,0,136,0,185
12,0,129,0,192
13,0,124,0,197
14,0,117,0,204
15,0,113,0,208
16,0,107,0,214
17,0,101,0,220
18,0,98,0,223
19,0,93,0,228
20,0,88,0,233
21,0,85,0,236
22,0,80,0,241
23,0,76,0,245
24,0,74,0,247
25,0,71,0,250
26,0,65,0,256
27,0,60,0,261
28,0,54,0,267
29,0,51,0,270
30,0,49,0,272
31,0,44,0,277
32,0,41,0,280
33,0,38,0,283
34,0,38,0,283
35,0,38,0,283
36,0,34,0,287
37,0,32,0,289
38,0,27,0,294
39,0,25,0,296
40,0,22,0,299
41,0,18,0,303
42,0,16,0,305
43,0,13,0,308
44,0,10,0,311
45,0,7,0,314
46,0,6,0,315
47,0,4,0,317
48,0,2,0,319
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
