N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,453,0,17
2,0,426,0,44
3,0,394,0,76
4,0,357,0,113
5,0,307,0,163
6,0,273,0,197
7,0,257,0,213
8,0,233,0,237
9,0,214,0,256
10,0,198,0,272
11,0,181,0,289
12,0,172,0,298
13,0,162,0,308
14,0,153,0,317
15,0,146,0,324
16,0,137,0,333
17,0,130,0,340
18,0,124,0,346
19,0,116,0,354
20,0,111,0,359
21,0,104,0,366
22,0,100,0,370
23,0,96,0,374
24,0,90,0,380
25,0,87,0,383
26,0,84,0,386
27,0,80,0,390
28,0,78,0,392
29,0,75,0,395
30,0,70,0,400
31,0,62,0,408
32,0,59,0,411
33,0,56,0,414
34,0,54,0,416
35,0,53,0,417
36,0,50,0,420
37,0,48,0,422
38,0,44,0,426
39,0,39,0,431
40,0,35,0,435
41,0,34,0,436
42,0,30,0,440
43,0,25,0,445
44,0,21,0,449
45,0,19,0,451
46,0,15,0,455
47,0,14,0,456
48,0,10,0,460
49,0,9,0,461
50,0,8,0,462
51,0,4,0,466
