N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,467,0,3
3,0,461,0,9
4,0,455,0,15
5,0,441,0,29
6,0,424,0,46
7,0,403,0,67
8,0,382,0,88
9,0,362,0,108
10,0,352,0,118
11,0,329,0,141
12,0,312,0,158
13,0,299,0,171
14,0,283,0,187
15,0,275,0,195
16,0,266,0,204
17,0,258,0,212
18,0,253,0,217
19,0,245,0,225
20,0,234,0,236
21,0,225,0,245
22,0,219,0,251
23,0,215,0,255
24,0,204,0,266
25,0,199,0,271
26,0,196,0,274
27,0,193,0,277
28,0,187,0,283
29,0,185,0,285
30,0,179,0,291
31,0,171,0,299
32,0,165,0,305
33,0,161,0,309
34,0,153,0,317
35,0,147,0,323
36,0,140,0,330
37,0,134,0,336
38,0,126,0,344
39,0,120,0,350
40,0,111,0,359
41,0,107,0,363
42,0,103,0,367
43,0,96,0,374
44,0,86,0,384
45,0,76,0,394
46,0,67,0,403
47,0,53,0,417
48,0,41,0,429
49,0,37,0,433
50,0,21,0,449
51,0,15,0,455
