N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,448,0,22
3,0,417,0,53
4,0,377,0,93
5,0,354,0,116
6,0,329,0,141
7,0,303,0,167
8,0,277,0,193
9,0,263,0,207
10,0,238,0,232
11,0,227,0,243
12,0,214,0,256
13,0,199,0,271
14,0,189,0,281
15,0,184,0,286
16,0,178,0,292
17,0,170,0,300
18,0,160,0,310
19,0,152,0,318
20,0,144,0,326
21,0,140,0,330
22,0,134,0,336
23,0,129,0,341
24,0,118,0,352
25,0,114,0,356
26,0,106,0,364
27,0,104,0,366
28,0,96,0,374
29,0,87,0,383
30,0,81,0,389
31,0,77,0,393
32,0,71,0,399
33,0,66,0,404
34,0,64,0,406
35,0,58,0,412
36,0,53,0,417
37,0,51,0,419
38,0,45,0,425
39,0,42,0,428
40,0,37,0,433
41,0,32,0,438
42,0,27,0,443
43,0,26,0,444
44,0,22,0,448
45,0,18,0,452
46,0,15,0,455
47,0,10,0,460
48,0,8,0,462
49,0,7,0,463
50,0,4,0,466
51,0,1,0,469
