N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,318,0,152
2,0,251,0,219
3,0,210,0,260
4,0,190,0,280
5,0,173,0,297
6,0,163,0,307
7,0,144,0,326
8,0,132,0,338
9,0,115,0,355
10,0,107,0,363
11,0,100,0,370
12,0,91,0,379
13,0,83,0,387
14,0,79,0,391
15,0,71,0,399
16,0,64,0,406
17,0,63,0,407
18,0,58,0,412
19,0,54,0,416
20,0,51,0,419
21,0,45,0,425
22,0,42,0,428
23,0,37,0,433
24,0,35,0,435
25,0,30,0,440
26,0,29,0,441
27,0,26,0,444
28,0,23,0,447
29,0,21,0,449
30,0,21,0,449
31,0,20,0,450
32,0,17,0,453
33,0,15,0,455
34,0,14,0,456
35,0,13,0,457
36,0,12,0,458
37,0,12,0,458
38,0,12,0,458
39,0,9,0,461
40,0,8,0,462
41,0,6,0,464
42,0,6,0,464
43,0,4,0,466
44,0,2,0,468
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
