N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,354,0,116
2,0,325,0,145
3,0,308,0,162
4,0,299,0,171
5,0,284,0,186
6,0,271,0,199
7,0,265,0,205
8,0,255,0,215
9,0,243,0,227
10,0,235,0,235
11,0,227,0,243
12,0,216,0,254
13,0,207,0,263
14,0,200,0,270
15,0,189,0,281
16,0,179,0,291
17,0,172,0,298
18,0,165,0,305
19,0,161,0,309
20,0,153,0,317
21,0,146,0,324
22,0,141,0,329
23,0,136,0,334
24,0,132,0,338
25,0,125,0,345
26,0,115,0,355
27,0,106,0,364
28,0,103,0,367
29,0,99,0,371
30,0,97,0,373
31,0,90,0,380
32,0,84,0,386
33,0,77,0,393
34,0,70,0,400
35,0,66,0,404
36,0,63,0,407
37,0,60,0,410
38,0,58,0,412
39,0,57,0,413
40,0,52,0,418
41,0,45,0,425
42,0,44,0,426
43,0,42,0,428
44,0,38,0,432
45,0,36,0,434
46,0,29,0,441
47,0,23,0,447
48,0,15,0,455
49,0,12,0,458
50,0,7,0,463
51,0,5,0,465
