N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,422,0,48
2,0,382,0,88
3,0,338,0,132
4,0,316,0,154
5,0,291,0,179
6,0,278,0,192
7,0,257,0,213
8,0,242,0,228
9,0,218,0,252
10,0,206,0,264
11,0,194,0,276
12,0,187,0,283
13,0,178,0,292
14,0,170,0,300
15,0,168,0,302
16,0,164,0,306
17,0,157,0,313
18,0,154,0,316
19,0,147,0,323
20,0,144,0,326
21,0,137,0,333
22,0,132,0,338
23,0,124,0,346
24,0,118,0,352
25,0,114,0,356
26,0,110,0,360
27,0,107,0,363
28,0,105,0,365
29,0,98,0,372
30,0,94,0,376
31,0,90,0,380
32,0,88,0,382
33,0,87,0,383
34,0,81,0,389
35,0,79,0,391
36,0,74,0,396
37,0,70,0,400
38,0,67,0,403
39,0,63,0,407
40,0,61,0,409
41,0,58,0,412
42,0,54,0,416
43,0,52,0,418
44,0,43,0,427
45,0,42,0,428
46,0,37,0,433
47,0,33,0,437
48,0,28,0,442
49,0,23,0,447
50,0,16,0,454
51,0,7,0,463
