N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,368,0,102
2,0,298,0,172
3,0,263,0,207
4,0,235,0,235
5,0,219,0,251
6,0,205,0,265
7,0,193,0,277
8,0,186,0,284
9,0,173,0,297
10,0,161,0,309
11,0,155,0,315
12,0,148,0,322
13,0,141,0,329
14,0,135,0,335
15,0,131,0,339
16,0,126,0,344
17,0,117,0,353
18,0,107,0,363
19,0,104,0,366
20,0,98,0,372
21,0,94,0,376
22,0,89,0,381
23,0,84,0,386
24,0,80,0,390
25,0,76,0,394
26,0,73,0,397
27,0,69,0,401
28,0,69,0,401
29,0,65,0,405
30,0,63,0,407
31,0,62,0,408
32,0,58,0,412
33,0,57,0,413
34,0,55,0,415
35,0,52,0,418
36,0,49,0,421
37,0,44,0,426
38,0,39,0,431
39,0,34,0,436
40,0,30,0,440
41,0,30,0,440
42,0,27,0,443
43,0,19,0,451
44,0,16,0,454
45,0,15,0,455
46,0,12,0,458
47,0,7,0,463
48,0,5,0,465
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
