N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,393,0,77
2,0,364,0,106
3,0,339,0,131
4,0,327,0,143
5,0,306,0,164
6,0,292,0,178
7,0,275,0,195
8,0,266,0,204
9,0,257,0,213
10,0,245,0,225
11,0,231,0,239
12,0,218,0,252
13,0,205,0,265
14,0,196,0,274
15,0,185,0,285
16,0,171,0,299
17,0,159,0,311
18,0,146,0,324
19,0,133,0,337
20,0,122,0,348
21,0,109,0,361
22,0,98,0,372
23,0,95,0,375
24,0,83,0,387
25,0,77,0,393
26,0,69,0,401
27,0,60,0,410
28,0,53,0,417
29,0,46,0,424
30,0,42,0,428
31,0,36,0,434
32,0,29,0,441
33,0,24,0,446
34,0,21,0,449
35,0,20,0,450
36,0,18,0,452
37,0,15,0,455
38,0,11,0,459
39,0,9,0,461
40,0,7,0,463
41,0,6,0,464
42,0,6,0,464
43,0,5,0,465
44,0,4,0,466
45,0,3,0,467
46,0,2,0,468
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
