N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,445,0,25
2,0,417,0,53
3,0,384,0,86
4,0,354,0,116
5,0,326,0,144
6,0,305,0,165
7,0,287,0,183
8,0,267,0,203
9,0,245,0,225
10,0,224,0,246
11,0,206,0,264
12,0,194,0,276
13,0,178,0,292
14,0,164,0,306
15,0,155,0,315
16,0,147,0,323
17,0,139,0,331
18,0,127,0,343
19,0,118,0,352
20,0,111,0,359
21,0,104,0,366
22,0,99,0,371
23,0,91,0,379
24,0,87,0,383
25,0,81,0,389
26,0,79,0,391
27,0,75,0,395
28,0,68,0,402
29,0,65,0,405
30,0,60,0,410
31,0,54,0,416
32,0,49,0,421
33,0,46,0,424
34,0,42,0,428
35,0,39,0,431
36,0,34,0,436
37,0,28,0,442
38,0,27,0,443
39,0,26,0,444
40,0,25,0,445
41,0,21,0,449
42,0,18,0,452
43,0,17,0,453
44,0,15,0,455
45,0,11,0,459
46,0,8,0,462
47,0,5,0,465
48,0,4,0,466
49,0,3,0,467
50,0,3,0,467
51,0,2,0,468
