N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,411,0,59
2,0,350,0,120
3,0,309,0,161
4,0,284,0,186
5,0,268,0,202
6,0,251,0,219
7,0,241,0,229
8,0,233,0,237
9,0,220,0,250
10,0,208,0,262
11,0,197,0,273
12,0,190,0,280
13,0,181,0,289
14,0,174,0,296
15,0,169,0,301
16,0,164,0,306
17,0,159,0,311
18,0,153,0,317
19,0,147,0,323
20,0,142,0,328
21,0,135,0,335
22,0,132,0,338
23,0,128,0,342
24,0,126,0,344
25,0,122,0,348
26,0,117,0,353
27,0,113,0,357
28,0,110,0,360
29,0,105,0,365
30,0,105,0,365
31,0,103,0,367
32,0,103,0,367
33,0,93,0,377
34,0,89,0,381
35,0,80,0,390
36,0,69,0,401
37,0,65,0,405
38,0,55,0,415
39,0,42,0,428
40,0,32,0,438
41,0,24,0,446
42,0,21,0,449
43,0,15,0,455
44,0,14,0,456
45,0,13,0,457
46,0,12,0,458
47,0,8,0,462
48,0,5,0,465
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
