N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,409,0,61
2,0,365,0,105
3,0,331,0,139
4,0,297,0,173
5,0,270,0,200
6,0,254,0,216
7,0,236,0,234
8,0,228,0,242
9,0,217,0,253
10,0,211,0,259
11,0,209,0,261
12,0,197,0,273
13,0,186,0,284
14,0,178,0,292
15,0,170,0,300
16,0,166,0,304
17,0,156,0,314
18,0,155,0,315
19,0,150,0,320
20,0,141,0,329
21,0,135,0,335
22,0,125,0,345
23,0,122,0,348
24,0,114,0,356
25,0,110,0,360
26,0,108,0,362
27,0,104,0,366
28,0,99,0,371
29,0,94,0,376
30,0,91,0,379
31,0,85,0,385
32,0,79,0,391
33,0,78,0,392
34,0,71,0,399
35,0,65,0,405
36,0,61,0,409
37,0,55,0,415
38,0,51,0,419
39,0,45,0,425
40,0,43,0,427
41,0,35,0,435
42,0,33,0,437
43,0,30,0,440
44,0,28,0,442
45,0,22,0,448
46,0,21,0,449
47,0,17,0,453
48,0,15,0,455
49,0,13,0,457
50,0,8,0,462
51,0,7,0,463
