N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,466,0,4
3,0,463,0,7
4,0,460,0,10
5,0,442,0,28
6,0,424,0,46
7,0,405,0,65
8,0,394,0,76
9,0,376,0,94
10,0,357,0,113
11,0,346,0,124
12,0,341,0,129
13,0,336,0,134
14,0,330,0,140
15,0,321,0,149
16,0,312,0,158
17,0,310,0,160
18,0,301,0,169
19,0,300,0,170
20,0,295,0,175
21,0,290,0,180
22,0,286,0,184
23,0,283,0,187
24,0,279,0,191
25,0,272,0,198
26,0,270,0,200
27,0,267,0,203
28,0,263,0,207
29,0,260,0,210
30,0,256,0,214
31,0,254,0,216
32,0,251,0,219
33,0,248,0,222
34,0,241,0,229
35,0,237,0,233
36,0,235,0,235
37,0,233,0,237
38,0,229,0,241
39,0,227,0,243
40,0,222,0,248
41,0,216,0,254
42,0,213,0,257
43,0,210,0,260
44,0,207,0,263
45,0,205,0,265
46,0,203,0,267
47,0,202,0,268
48,0,199,0,271
49,0,192,0,278
50,0,190,0,280
51,0,187,0,283
52,0,180,0,290
53,0,176,0,294
54,0,169,0,301
55,0,162,0,308
56,0,157,0,313
57,0,153,0,317
58,0,144,0,326
59,0,135,0,335
60,0,129,0,341
61,0,117,0,353
62,0,106,0,364
63,0,94,0,376
64,0,84,0,386
65,0,70,0,400
66,0,59,0,411
67,0,52,0,418
68,0,49,0,421
69,0,47,0,423
70,0,43,0,427
71,0,39,0,431
72,0,30,0,440
73,0,26,0,444
74,0,19,0,451
75,0,13,0,457
76,0,6,0,464
77,0,4,0,466
78,0,4,0,466
79,0,1,0,469
80,0,1,0,469
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
