N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,468,0,2
6,0,467,0,3
7,0,464,0,6
8,0,461,0,9
9,0,456,0,14
10,0,446,0,24
11,0,440,0,30
12,0,429,0,41
13,0,417,0,53
14,0,403,0,67
15,0,391,0,79
16,0,379,0,91
17,0,363,0,107
18,0,350,0,120
19,0,338,0,132
20,0,326,0,144
21,0,313,0,157
22,0,306,0,164
23,0,289,0,181
24,0,279,0,191
25,0,267,0,203
26,0,252,0,218
27,0,245,0,225
28,0,235,0,235
29,0,228,0,242
30,0,220,0,250
31,0,205,0,265
32,0,197,0,273
33,0,186,0,284
34,0,179,0,291
35,0,169,0,301
36,0,150,0,320
37,0,142,0,328
38,0,123,0,347
39,0,117,0,353
40,0,109,0,361
41,0,100,0,370
42,0,91,0,379
43,0,73,0,397
44,0,59,0,411
45,0,44,0,426
46,0,35,0,435
47,0,25,0,445
48,0,20,0,450
49,0,13,0,457
50,0,7,0,463
51,0,2,0,468
