N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,305,0,15
2,1,284,0,36
3,1,272,0,48
4,1,266,0,54
5,1,248,0,72
6,1,236,0,84
7,1,227,0,93
8,1,219,0,101
9,1,212,0,108
10,1,204,0,116
11,1,199,0,121
12,1,198,0,122
13,1,195,0,125
14,1,190,0,130
15,1,185,0,135
16,1,180,0,140
17,1,174,0,146
18,1,169,0,151
19,1,162,0,158
20,1,159,0,161
21,1,154,0,166
22,1,143,0,177
23,1,136,0,184
24,1,124,0,196
25,1,112,0,208
26,1,96,0,224
27,1,83,0,237
28,1,66,0,254
29,1,56,0,264
30,0,47,1,273
31,0,36,1,284
32,0,28,1,292
33,0,26,1,294
34,0,24,1,296
35,0,24,1,296
36,0,24,1,296
37,0,21,1,299
38,0,20,1,300
39,0,19,1,301
40,0,18,1,302
41,0,17,1,303
42,0,13,1,307
43,0,12,1,308
44,0,11,1,309
45,0,9,1,311
46,0,9,1,311
47,0,6,1,314
48,0,5,1,315
49,0,5,1,315
50,0,3,1,317
51,0,2,1,318
