N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,316,0,5
2,0,314,0,7
3,0,313,0,8
4,0,312,0,9
5,0,305,0,16
6,0,299,0,22
7,0,296,0,25
8,0,292,0,29
9,0,289,0,32
10,0,286,0,35
11,0,279,0,42
12,0,267,0,54
13,0,261,0,60
14,0,255,0,66
15,0,246,0,75
16,0,241,0,80
17,0,235,0,86
18,0,231,0,90
19,0,224,0,97
20,0,220,0,101
21,0,214,0,107
22,0,210,0,111
23,0,195,0,126
24,0,179,0,142
25,0,174,0,147
26,0,158,0,163
27,0,144,0,177
28,0,131,0,190
29,0,121,0,200
30,0,108,0,213
31,0,96,0,225
32,0,88,0,233
33,0,83,0,238
34,0,78,0,243
35,0,59,0,262
36,0,53,0,268
37,0,45,0,276
38,0,35,0,286
39,0,27,0,294
40,0,18,0,303
41,0,13,0,308
42,0,8,0,313
43,0,7,0,314
44,0,6,0,315
45,0,4,0,317
46,0,4,0,317
47,0,3,0,318
48,0,3,0,318
49,0,2,0,319
50,0,1,0,320
51,0,0,0,321
