N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,419,0,51
2,0,381,0,89
3,0,340,0,130
4,0,296,0,174
5,0,252,0,218
6,0,222,0,248
7,0,201,0,269
8,0,180,0,290
9,0,163,0,307
10,0,149,0,321
11,0,132,0,338
12,0,120,0,350
13,0,107,0,363
14,0,94,0,376
15,0,89,0,381
16,0,78,0,392
17,0,70,0,400
18,0,63,0,407
19,0,53,0,417
20,0,48,0,422
21,0,40,0,430
22,0,33,0,437
23,0,29,0,441
24,0,27,0,443
25,0,26,0,444
26,0,24,0,446
27,0,24,0,446
28,0,22,0,448
29,0,19,0,451
30,0,19,0,451
31,0,13,0,457
32,0,10,0,460
33,0,8,0,462
34,0,6,0,464
35,0,5,0,465
36,0,5,0,465
37,0,3,0,467
38,0,1,0,469
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
