N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,336,0,134
2,0,286,0,184
3,0,259,0,211
4,0,238,0,232
5,0,220,0,250
6,0,211,0,259
7,0,202,0,268
8,0,188,0,282
9,0,178,0,292
10,0,166,0,304
11,0,158,0,312
12,0,151,0,319
13,0,142,0,328
14,0,138,0,332
15,0,133,0,337
16,0,122,0,348
17,0,112,0,358
18,0,110,0,360
19,0,103,0,367
20,0,96,0,374
21,0,90,0,380
22,0,85,0,385
23,0,80,0,390
24,0,75,0,395
25,0,68,0,402
26,0,61,0,409
27,0,59,0,411
28,0,59,0,411
29,0,56,0,414
30,0,53,0,417
31,0,50,0,420
32,0,46,0,424
33,0,43,0,427
34,0,43,0,427
35,0,37,0,433
36,0,37,0,433
37,0,35,0,435
38,0,31,0,439
39,0,29,0,441
40,0,25,0,445
41,0,21,0,449
42,0,18,0,452
43,0,17,0,453
44,0,14,0,456
45,0,12,0,458
46,0,11,0,459
47,0,9,0,461
48,0,5,0,465
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
