N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,434,0,36
2,0,374,0,96
3,0,339,0,131
4,0,316,0,154
5,0,302,0,168
6,0,288,0,182
7,0,278,0,192
8,0,271,0,199
9,0,258,0,212
10,0,251,0,219
11,0,246,0,224
12,0,238,0,232
13,0,227,0,243
14,0,218,0,252
15,0,215,0,255
16,0,211,0,259
17,0,203,0,267
18,0,192,0,278
19,0,186,0,284
20,0,180,0,290
21,0,176,0,294
22,0,168,0,302
23,0,162,0,308
24,0,155,0,315
25,0,153,0,317
26,0,145,0,325
27,0,141,0,329
28,0,133,0,337
29,0,131,0,339
30,0,123,0,347
31,0,117,0,353
32,0,113,0,357
33,0,106,0,364
34,0,101,0,369
35,0,96,0,374
36,0,92,0,378
37,0,89,0,381
38,0,84,0,386
39,0,81,0,389
40,0,77,0,393
41,0,72,0,398
42,0,67,0,403
43,0,60,0,410
44,0,52,0,418
45,0,47,0,423
46,0,43,0,427
47,0,36,0,434
48,0,30,0,440
49,0,28,0,442
50,0,19,0,451
51,0,13,0,457
