N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,467,0,3
4,0,466,0,4
5,0,458,0,12
6,0,454,0,16
7,0,441,0,29
8,0,432,0,38
9,0,419,0,51
10,0,401,0,69
11,0,387,0,83
12,0,368,0,102
13,0,358,0,112
14,0,347,0,123
15,0,338,0,132
16,0,318,0,152
17,0,305,0,165
18,0,297,0,173
19,0,284,0,186
20,0,276,0,194
21,0,270,0,200
22,0,260,0,210
23,0,245,0,225
24,0,236,0,234
25,0,228,0,242
26,0,216,0,254
27,0,203,0,267
28,0,191,0,279
29,0,188,0,282
30,0,175,0,295
31,0,170,0,300
32,0,163,0,307
33,0,152,0,318
34,0,138,0,332
35,0,129,0,341
36,0,119,0,351
37,0,111,0,359
38,0,102,0,368
39,0,86,0,384
40,0,74,0,396
41,0,61,0,409
42,0,53,0,417
43,0,40,0,430
44,0,29,0,441
45,0,21,0,449
46,0,14,0,456
47,0,12,0,458
48,0,6,0,464
49,0,5,0,465
50,0,1,0,469
51,0,0,0,470
