N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,293,0,177
2,0,283,0,187
3,0,281,0,189
4,0,270,0,200
5,0,260,0,210
6,0,253,0,217
7,0,245,0,225
8,0,238,0,232
9,0,225,0,245
10,0,210,0,260
11,0,206,0,264
12,0,194,0,276
13,0,191,0,279
14,0,186,0,284
15,0,177,0,293
16,0,174,0,296
17,0,171,0,299
18,0,167,0,303
19,0,163,0,307
20,0,160,0,310
21,0,157,0,313
22,0,153,0,317
23,0,144,0,326
24,0,139,0,331
25,0,138,0,332
26,0,134,0,336
27,0,132,0,338
28,0,127,0,343
29,0,125,0,345
30,0,118,0,352
31,0,112,0,358
32,0,108,0,362
33,0,100,0,370
34,0,95,0,375
35,0,86,0,384
36,0,79,0,391
37,0,73,0,397
38,0,62,0,408
39,0,57,0,413
40,0,51,0,419
41,0,47,0,423
42,0,40,0,430
43,0,36,0,434
44,0,32,0,438
45,0,28,0,442
46,0,25,0,445
47,0,19,0,451
48,0,18,0,452
49,0,15,0,455
50,0,12,0,458
51,0,11,0,459
